grothr1,Groundscraper Thrush
chiwed2,Struikzwiepfluiter
weswhi1,Grijskopzwiepfluiter
chiwed1,Klokzwiepfluiter
easwhi1,Zwartkopzwiepfluiter
kospar1,Wimpeldrager
rebfra1,Roodsnavelfrankolijn
renfra1,Roodkeelfrankolijn
ahafra2,Ahantafrankolijn
dosfra2,Barbarijse Frankolijn
capfra2,Kaapse Frankolijn
ercfra,Erckels Frankolijn
hilfra2,Hildebrandts Frankolijn
yenspu1,Geelkeelfrankolijn
natfra2,Natalfrankolijn
scafra2,Geschubde Frankolijn
swafra2,Swainsons Frankolijn
pitsan1,Witbuikzandhoen
chbsan,Roodbuikzandhoen
namsan1,Namaquazandhoen
blbsan1,Zwartbuikzandhoen
sposan1,Sahelzandhoen
whnpet,Kermadecwitnekstormvogel
coopet,Cooks Stormvogel
jufpet,Witnekstormvogel
bonpet,Boninstormvogel
motpet,Regenstormvogel
madpet,Freira
kerpet,Kermadecstormvogel
bkwpet,Zwartvleugelstormvogel
galpet,Galápagosstormvogel
hawpet1,Hawaiistormvogel
blnara1,Zwartnekarassari
ivbara1,Roodkeel-arassari
saftou2,Goudtoekan
cucara1,Kroeskoparassari
renara1,Roodhalsarassari
cheara1,Bruinoorarassari
fibara1,Vuursnavelarassari
letara1,Letterarassari
mabara1,Dubbelbandarassari
colara1,Halsband-arassari
t-11876111,Common True Katydid
cthhue1,Bruinkeelturco
moutur1,Chileense Turco
bthhue1,Zwartkeelturco
whtlau1,Witkeellijstergaai
buflau1,Kastanjevleugellijstergaai
bltlau1,Zwartkeellijstergaai
pedlau1,Pater Davids Lijstergaai
wynlau1,Indiase Roodbuiklijstergaai
chclau3,Spiegellijstergaai
gnlthr,Borstbandlijstergaai
maslau1,Brillijstergaai
ruslau1,Rosse Lijstergaai
runlau1,Roodneklijstergaai
whblau1,Swinhoes Lijstergaai
chhlau1,Kastanjekaplijstergaai
blyshb1,White-browed Shrike-Babbler
clishb1,Humes Briltimalia
besbab1,Zwartoorbriltimalia
himshb1,Himalayan Shrike-Babbler
bhsbab1,Zwartkopklauwiertimalia
grsbab1,Groene Briltimalia
obfdov1,Oranjebuikjufferduif
wofdov1,Wompoejufferduif
bknfrd1,Zwartnekjufferduif
ybfdov2,Geelborstjufferduif
pafdov1,Palaujufferduif
ccfdov1,Crimson-crowned Fruit-Dove
rcfdov1,Swainsons Jufferduif
whbfrd1,Witbefjufferduif
ybfdov1,Yellow-bibbed Fruit-Dove
sufdov1,Kleine Prachtjufferduif
cbfdov1,Roodbefjufferduif
ltsfly1,Langstaartzijdevliegenvanger
grsfly1,Grijze Zijdevliegenvanger
fawbab1,Palawanwoltimalia
bowbab1,Borneowoltimalia
stwbab2,Gestreepte Woltimalia
satbow1,Satijnblauwe Prieelvogel
stopar1,Rotspatrijs
rubhon1,Roodrughoningeter
blbhon1,Zwartrughoningeter
nwfowl1,Noordelijke Witwangdwergooruil
magrif3,Magnificent Riflebird
parrif1,Schildgeweervogel
vicrif1,Victoria's Geweervogel
blujeb1,Blauwe Raltimalia (caerulescens groep)
cbjbab1,Bonte Juweelbabbelaar
spjbab1,Bergjuweelbabbelaar
piapia1,Piapiac
fushon1,Brilhoningeter
yephon1,Malleehoningeter
whphon1,Witpluimhoningeter
cubbla,Cubatroepiaal
duscrm1,Indische Rotszwaluw
rocmar2,Vale Rotszwaluw
eurcrm1,Rotszwaluw
kokphe1,Koklasfazant
troshe5,Tropical Shearwater
chrshe,Kleine Wigstaartpijlstormvogel
towshe2,Newells Pijlstormvogel
manshe,Noordse Pijlstormvogel
tabowl1,Geelmaskeruil
babowl1,Gestreepte Maskeruil
speowl1,Briluil
whfhon1,Witvoorhoofdhoningeter
recpar1,Roodkapparkiet
sohbul1,Roetkopbuulbuul
combul2,Grauwe Buulbuul
reebul1,Roodoogbuulbuul
revbul,Roodbuikbuulbuul
capbul1,Kaapse Buulbuul
stebul2,Streak-eared Bulbul
sttbul1,Stripe-throated Bulbul (Stripe-throated)
flabul1,Geelwangbuulbuul
yevbul1,Wenkbrauwbuulbuul
rewbul,Roodoorbuulbuul
whcbul2,Witwangbuulbuul
whebul1,Witoorbuulbuul
whbbul2,Witbrauwbuulbuul
blfbul1,Maskerbuulbuul
olwbul1,Maleise Buulbuul
crvbul1,Witoogbuulbuul
livbul1,Chinese Buulbuul
strbul2,Striated Bulbul
stybul1,Taiwanbuulbuul
yetbul1,Geelkeelbuulbuul
whsbul1,Arabische Buulbuul
brbbul1,Bruinborstbuulbuul
sthbul1,Geelkruinbuulbuul
pilotb1,Loodsvogel
whttre2,Witkeelboomjager
spwant2,Vlekvleugelmierklauwier
bawswa1,Blauw-witte Zwaluw
adepen1,Adéliepinguïn
chipen2,Stormbandpinguïn
genpen1,Ezelspinguïn
fbfeye1,Swainsons Vuuroog
eaafie1,East Amazonian Fire-eye
wsfeye1,Witschoudervuuroog
wesfie1,Western Fire-eye
orcpar2,Barrabands Papegaai
caipar2,Caicapapegaai
brhpar1,Roodoorpapegaai
rofpar2,Rozewangpapegaai
sahpar1,Saffraankoppapegaai
verfly,Rode Tiran
rerfru1,Roodkraagvruchtenkraai
fiediu1,Vuuroogmonjita
yebcho1,Alpenkauw
rebcho1,Alpenkraai
redthr1,Roodkeelstruiksluiper
spewar3,Pieperstruiksluiper
cinfly2,Kaneeltiran
gyhbul2,Grijskopgoudvink
brobul1,Bruine Goudvink
eurbul,Goudvink
whnpar1,Witnekparkiet
sanpar2,Hellmayrs Parkiet
brbpar2,Bruinborstparkiet
bltpar2,Blauwkeelparkiet
mabpar,Bruinoorparkiet
reepar1,Roodoorparkiet
suwpar1,Hoffmanns Parkiet
mafpar3,Witoorparkiet
matpar2,Zwartstaartparkiet
gncpar,Groenwangparkiet
elopar1,El-Oroparkiet
crbpar1,Karmozijnbuikparkiet
paipar1,Bonte Parkiet
rohpar1,Roodkopparkiet
rofpar3,Roodkruinparkiet
blcpar1,Zwartkopparkiet
sampar1,Santa-Martaparkiet
grwpyt1,Melba-astrild
rebque1,Roodbekwever
putfru1,Purperkeelvruchtenkraai
cargra1,Caribische Troepiaal
botgra,Bootstaarttroepiaal
grtgra,Langstaarttroepiaal
nicgra1,Nicaraguaanse Troepiaal
gragra1,Antilliaanse Troepiaal
comgra,Glanstroepiaal
radshe1,Radjaheend
sllcra1,Zwartpootral
relcra1,Roodpootral
rencra1,Driekleurige Ral
ausrai1,Magelhaenral
watrai1,Waterral
afrrai1,Afrikaanse Waterral
clarai11,Klapperral
kinrai4,Koningsral
bncrai1,Bruinwangral
virrai,Virginiaral
manrai1,Grijze Ral
ridrai1,Californische Ral
bograi1,Bogotáwaterral
kinrai2,Mexicaanse Ral
bkmtou1,Zwartsnaveltoekan
chotou1,Chocótoekan
rebtou2,Roodborsttoekan
kebtou1,Zwavelborsttoekan
toctou1,Reuzentoekan
whttou1,Roodsnaveltoekan
chbtou1,Groefsnaveltoekan
lobgna5,Long-billed Gnatwren
lobgna4,Zwartstaartmuggensluiper (sticturus/obscurus)
bratan1,Rode Tangare
sibtan2,Fluweeltangare
crbtan1,Roodbuiktangare
flrtan1,Vuurrug-tangare
bkbtan1,Zwartbuiktangare
mactan1,Zwartmaskertangare
y00599,Scarlet-rumped Tanager
crctan1,Vuurkraagtangare
sabher1,Zaagsnavelheremietkolibrie
pubtho1,Purperrugdoornsnavel
flafly1,Deltasnaveltiran
dutfla1,Chapmans Breedbektiran
lahfla2,Wenkbrauwbreedbektiran
rutfla1,Roodstaartbreedbektiran
brbhon1,Bruin-witte Honingeter
baytan3,Blauw-gele Tangare
ameavo,Amerikaanse Kluut
andavo1,Andeskluut
pieavo1,Kluut
flamec1,Taiwangoudhaan
firecr1,Vuurgoudhaan
firecr3,Madeiragoudhaantje
goldcr1,Goudhaan
gockin,Amerikaanse Goudhaan
orbwoo1,Orange-backed Woodpecker
grcdov2,Reinwardts Langstaartduif
chptit1,Chinese Buidelmees
wcptit1,Witkruinbuidelmees
euptit1,Buidelmees
wrihor1,Maleise Jaarvogel
sulhor1,Temmincks Neushoornvogel
sirnee1,Zilverstuitgierzwaluw
grerhe1,Nandoe
chcant1,Kastanjekuifmiervogel
baeant1,Naaktoogmiervogel
whbant5,Witborstmiervogel
hacant1,Haarkuifmiervogel
cregal1,Kuifgalito
cosbil1,Zuid-Afrikaanse Boomhop
rafmal1,Raffles' Malkoha
whtfan1,Witkeelwaaier
gryfan1,Grijze Waaierstaart
spbfan1,Witvlekwaaierstaart
frifan1,Grijsbuikwaaierstaart
blafan1,Salvadori's Waaierstaart
whbfan2,Indische Waaierstaart
dimfan1,Dimorfe Waaierstaart
blhfan1,Blauwkopwaaierstaart
arafan1,Arafurawaaierstaart
nezfan1,Maoriwaaierstaart
piefan1,Maleise Bonte Waaierstaart
wilwag1,Tuinwaaierstaart
wbtfan1,Witborstwaaierstaart
bltfan1,Moeraswaaierstaart
phipif1,Filippijnse Bonte Waaierstaart
spofan1,Parelwaaierstaart
ruffan1,Vuurstuitwaaierstaart (rufifrons/intermedia)
norfan1,Streepborstwaaierstaart
rubfan2,Sulawesi Fantail
sotfan1,Roetwaaierstaart
strfan1,Streaked Fantail (New Caledonia)
rottan2,Troepiaaltangare
ropbus1,Roodbuikklauwier
crbfin1,Purperkroongors
desfin2,Vale Woestijnvink
rosgul,Ross' Meeuw
crcgro,Crimson-collared Grosbeak
sttant1,Parelhalsmiersluiper
beibab1,Chinese Witbrauwzanger
sleant1,Bahiamiervogel
btsfin1,Bandstaartsierragors
blufin1,Kobaltgors
mosfin1,Rouwsierragors
eyrfla1,Brilbreedbektiran
olifla1,Olivaceous Flatbill (Eastern)
mcclon,McCowns IJsgors
thbpar,Araparkiet
mafpar1,Grote Araparkiet
tafqua1,Langpootkwartel
tumspa1,Stolzmanns Gors
stcspa3,Chaco Sparrow
rewtin1,Pampahoen
kagu1,Kagoe
knohor1,Sulawesi-jaarvogel
blyhor1,Papoeajaarvogel
wrehor1,Gewone Jaarvogel
rufmou1,Rosse Treurtiran
pabmou1,Vaalbuiktreurtiran
gramou1,Grijze Treurtiran
gytmar1,Indische Oeverzwaluw
pasmar1,Bleke Oeverzwaluw
plamar1,Vale Oeverzwaluw
banswa,Oeverzwaluw
bklkit,Drieteenmeeuw
crepar1,Roelroel
rorbar1,Roraimaboomloper
grpsni1,Goudsnip
snakit,Slakkenwouw
spebul1,Brilbuulbuul
blcbul2,Zwartkuifbuulbuul
bkcbul1,Keralagoudborstbuulbuul
andcot1,Rode Rotshaan
gcoroc1,Oranje Rotshaan
roahaw,Wegbuizerd
blkski,Amerikaanse Schaarbek
blcant4,Zwartkuifmierklauwier
sicant1,Silvery-cheeked Antshrike
gloant1,Rouwmierklauwier
rocwre,Amerikaanse Rotswinterkoning
spocre2,Afrikaanse Gevlekte Boomkruiper
leasal1,Antillensaltator
blhsal1,Zwartkopsaltator
blwsal1,Zwartvleugelsaltator
gobsal1,Goudsnavelsaltator
massal1,Maskersaltator
grasal3,Grijze Saltator (coerulescens groep)
bltgro2,Dikbekkardinaal
grasal2,Grijze Saltator (grandis groep)
slcgro1,Witkeelkardinaal
thbsal1,Diksnavelsaltator
butsal1,Bontkeelsaltator
blcsal1,Roodsnavelsaltator
grasal4,Olive-gray Saltator
orisal1,Orinocosaltator
grwsal1,Groenvleugelsaltator
strsal1,Gestreepte Saltator
bltsal1,Zwartkeelsaltator
mccfin1,Veelkleurige Chacogors
sapayo1,Breedbekmanakin
retcom1,Sapphokomeetkolibrie
coleto1,Kaalkopspreeuw
busflu1,Bruinvlekral
madflu1,Hovaral
whsflu1,Parelvlekral
recflu1,Roodborstral
rufpic1,Maleise Dwergspecht
whbpic3,Himalayadwergspecht
berhum,Berylamazilia
azchum1,Hemelsblauwe Amazilia
corhum1,Koperrugamazilia
saugul2,Saunders' Meeuw
piebus1,Zwarte Roodborsttapuit
grybus1,Grijs Paapje
sibsto1,Aziatische Roodborsttapuit
whinch1,Paapje
stonec4,Roodborsttapuit
stonec7,Amur Stonechat
afrsto1,Afrikaanse Roodborsttapuit
blkpho,Zwarte Phoebe
easpho,Phoebe
saypho,Says Phoebe
t-11148974,Couch's Spadefoot
whttap1,Witkeeltapaculo
chutap1,Roodkeeltapaculo
tobcat2,Bruine Katvogel
rufvan1,Rosse Vanga
thlsch8,Heuvelschiffornis
varsch1,Grote Schiffornis
thlsch7,Guyanaschiffornis
thlsch4,Roestvleugelschiffornis
thlsch3,Bruinvleugelschiffornis
thlsch2,Noordelijke Schiffornis
gresch2,Groene Schiffornis
webhum1,Geoffroy's Daggerbill
blftan1,Sluiertangare
cintan1,Kaneeltangare
brtgra2,Breedstaartzanger
brigra2,Borstelzanger
chospi2,Witwangstekelstaart
dusful1,Roodkopnontimalia
ruwful1,Roodvleugelnontimalia
yetful1,Geelkeelnontimalia
rucful1,Olijfflanknontimalia
rutful1,Roodkeelnontimalia
zimant1,Noordelijke Kastanjestaartmiervogel
chtant2,Zuidelijke Kastanjestaartmiervogel
t-11052840,Eastern Gray Squirrel
silant1,Mangrovemiervogel
gywfra1,Grijsvleugelfrankolijn
orrfra2,Archers Frankolijn
rewfra2,Roodvleugelfrankolijn
shefra2,Shelley's Francolin
grtlea1,Grijskeelbladkrabber
bltlea1,Zwartstaartbladkrabber
sctlea1,Schubkeelbladkrabber
tatlea1,Middle American Leaftosser
soalea1,South American Leaftosser
shblea1,Kortsnavelbladkrabber
rublea1,Roodborstbladkrabber
bukwoo1,Bukidnonhoutsnip
amewoo,Amerikaanse Houtsnip
eurwoo,Houtsnip
hamerk1,Hamerkop
stswar1,Maquiszanger
t-11851338,Curve-tailed Bush Katydid
t-11850187,Fork-tailed Bush Katydid
t-11853621,Texas Bush Katydid
tsctap1,Tschudi's Tapaculo
anctap1,Ancashtapaculo
nebtap1,Elfenwoudtapaculo
alptap1,Tatama Tapaculo
partap4,Loja Tapaculo
siftap1,Costaricaanse Tapaculo
whctap1,Noordelijke Witkruintapaculo
boltap1,Zuidelijke Witkruintapaculo
partap1,Paramillotapaculo
cartap1,Caracastapaculo
chotap1,Chocótapaculo
diatap2,Diamantinatapaculo
ruvtap1,Roodbuiktapaculo
miltap1,Jalca Tapaculo
dustap1,Donkere Tapaculo
mattap1,Matorraltapaculo
blatap2,Utcubamba Tapaculo
martap1,Moerastapaculo
brrtap1,Bruinstuittapaculo
blatap1,Zwarte Tapaculo
laftap1,Grootpoottapaculo
magtap1,Magelhaentapaculo
mertap1,Méridatapaculo
lottap1,Langstaarttapaculo
bratap1,Brasiliatapaculo
partap2,Páramotapaculo
platap1,Planaltotapaculo
chutap2,Parkers Tapaculo
tritap1,Zwartgrijze Tapaculo
pertap1,Scytalopus (onbeschreven Perija vorm)
roctap1,Rotstapaculo
ecutap1,Robbins' Tapaculo
upmtap1,Magdalenatapaculo
samtap1,Santa-Martatapaculo
diatap1,Diadeemtapaculo
puntap1,Simons' Tapaculo
moctap1,Muistapaculo
spitap2,Spillmanns Tapaculo
stitap1,Stiles' Tapaculo
whbtap2,Witbrauwtapaculo
unitap1,Salvins Tapaculo
viltap1,Cuzcotapaculo
nartap2,Nariñotapaculo
zimtap1,Zimmers Tapaculo
chbcuc2,Reuzenkoekoek
ovenbi1,Ovenvogel
calhum,Calliopekolibrie
withum1,Elliots Kolibrie
bumhum,Hommelkolibrie
brthum,Breedstaartkolibrie
rufhum,Rosse Kolibrie
allhum,Allens Kolibrie
goutou1,Goulds Pepervreter
spbtou1,Vleksnavelpepervreter
guitou1,Guyanapepervreter
goctou1,Reinwardts Pepervreter
yeetou1,Geeloorpepervreter
twwbop1,Twaalfdradige Paradijshop
walsta2,Wallace' Paradijsvogel
prbbar1,Tandsnavelbaardvogel
toubar1,Toekanbaardvogel
grbfir1,Vuurkroonkolibrie
yetscr1,Yellow-throated Scrubwren
whbscr1,Witbrauwstruiksluiper
tasscr1,Tasmaanse Bruine Struiksluiper
labscr2,Nachtegaalstruiksluiper
papscr1,Papuan Scrubwren
whctan1,Witkaptangare
sibbro1,Wenkbrauwbreedbek
bkhcan2,Black-headed Canary
comcan,Kanarie
capcan1,Grijsnekkanarie
yeccan1,Geelkruinkanarie
fifser1,Roodvoorhoofdkanarie
eurser1,Europese Kanarie
tortyr1,Bergbeektachuri
gyctyr2,Grijskruintachuri
rivtyr1,Riviertachuri
whbtyr2,White-bellied Tyrannulet
sootyr1,Roettachuri
whctyr1,White-crested Tyrannulet
litnig1,Kleine Nachtzwaluw
adewar1,Adelaides Zanger
norpar,Brilparulazanger
btbwar,Blauwe Zwartkeelzanger
babwar,Kastanjezanger
cerwar,Azuurzanger
gchwar,Geelwangzanger
hoowar,Monnikszanger
yerwar,Geelstuitzanger
prawar,Prairiezanger
yetwar,Geelkeelzanger
bkbwar,Sparrenzanger
grawar,Grace' Zanger
kirwar,Kirtlands Zanger
magwar,Magnoliazanger
btywar,Grijze Zwartkeelzanger
herwar,Heremietzanger
palwar,Palmzanger
chswar,Roestflankzanger
yelwar,Gele Zanger
pinwar,Dennenzanger
tropar,Maskerparulazanger
olcwar1,Cubazanger
amered,Amerikaanse Roodstaart
bkpwar,Zwartkopzanger
camwar,Tijgerzanger
towwar,Townsends Zanger
btnwar,Gele Zwartkeelzanger
eacaka1,Blauwvleugelakalat
shaaka1,Sharpes Akalat
whbsho3,Witbuikkortvleugel
whbsho1,Nilgirikortvleugel
moublu,Bergsialia
wesblu,Blauwkeelsialia
easblu,Roodkeelsialia
gryfin2,Grote Saffraangors
styfin1,Witstaartsaffraangors
saffin,Gewone Saffraangors
payfin1,Patagonische Saffraangors
chyfin1,Grijsneksaffraangors
gryfin1,Graslandsaffraangors
gryfin3,Groengele Saffraangors
bryfin1,Grijsrugsaffraangors
vitpar1,Vinous-throated Parrotbill
leapau1,Haïtipauraque
sttant3,Kortstaartmiervogel
dumant1,Grijskruinmiervogel
esmant1,Esmeralda's Miervogel
dumant3,Magdalenamiervogel
whrsir1,Witstuitsirystestiran
siryst3,Westelijke Sirystestiran
sibsir1,Grijsrugsirystestiran
rebnut,Canadese Boomklever
whbnut,Witborstboomklever
chbnut3,Kaneelbuikboomklever
eurnut2,Boomklever
vefnut1,Pluchekapboomklever
whtnut1,Witstaartboomklever
krunut1,Turkse Boomklever
gianut1,Reuzenboomklever
chvnut1,Kastanjebuikboomklever
rocnut1,Rotsklever
bnhnut,Bruinkopboomklever
pygnut,Dwergboomklever
pernut1,Grote Rotsklever
snbnut1,Chinese Boomklever
cornut1,Corsicaanse Boomklever
yunnut1,Yunnanboomklever
oliwoo1,Grijze Muisspecht
vartit3,Chestnut-bellied Tit
vartit4,Owston's Tit
vartit1,Varied Tit
weebil1,Eucalyptushaantje
afrbro1,Kaapse Breedbek
rusbro1,Roodflankbreedbek
gytpih1,Grijsstaartpiha
comeid,Eider
kineid,Koningseider
bcwspi1,Dwergstekelstaart
norsho,Slobeend
cintea,Kaneeltaling
buwtea,Blauwvleugeltaling
redsho1,Argentijnse Slobeend
puntea1,Punataling
gargan,Zomertaling
t-11139213,Plains Spadefoot
rtwbab1,Roodkeelsluiptimalia
chhwrb1,Chinsluiptimalia
bwwbab1,Gebandeerde Sluiptimalia
broman1,Gewoon Ekstertje
wesblu1,Roodborstblauwsnavel
ausfig1,Grijskraagvijgvogel
jacpen1,Zwartvoetpinguïn
magpen1,Magelhaenpinguïn
capgra1,Kaapse Grasvogel
olehem1,Olijfrughemispingus
blehem1,Zwartoor-hemispingus
rensap,Roodneksapspecht
rebsap,Roodborstsapspecht
wilsap,Bergsapspecht
yebsap,Geelbuiksapspecht
crilon1,Krekelprinia
crseag1,Indische Slangenarend
phseag1,Filippijnse Slangenarend
wesspi,Westelijke Spindalis
blasis1,Zwarte Sijs
blcsis2,Zwartkinsijs
thbsis1,Dikbeksijs
redsis1,Kapoetsensijs
lawgol,Maskergeelvink
hoosis1,Kapsijs
blhsis1,Zwartkopsijs
olisis1,Olijfgele Sijs
pinsis,Dennensijs
lesgol,Witbandsijs
andsis1,Andessijs
eursis,Sijs
amegfi,Goudsijs
yebsis1,Geelbuiksijs
dickci,Dickcissel
baceag2,Andeskuifarend
bawhae1,Zwart-witte Kuifarend
orheag1,Bonte Kuifarend
blheag1,Zwarte Kuifarend
bkcspa,Zwartkingors
brespa,Brewers Gors
clcspa,Bleke Gors
chispa,Musgors
fiespa,Veldgors
worspa,Mexicaanse Veldgors
amtspa,Toendragors
spwfal2,Witstuitvalk
crefin1,Gekuifde Vinkbuulbuul
colfin1,Gekraagde Vinkbuulbuul
whcsta1,Grijze Spreeuw
rebsta1,Zijdespreeuw
slafin1,Slaty Finch
blctan2,Blauwkaptangare
whtsee1,Witkeeldikbekje
cbsfin,Zwartkopzaadkraker
bbsfin1,Zwartsnavelzaadkraker
capsee1,Oranje Dikbekje
lessee2,Lessons Dikbekje
docsee1,Witbaarddikbekje
chbsee1,Roodbuikdikbekje
chesee1,Kaneeldikbekje
rucsee1,Roestnekdikbekje
varsee3,Noordelijk Bont Dikbekje
lbsfin1,Dikbek-zaadkraker
temsee1,Temmincks Dikbekje
whnsee1,Witnekvink
bufsee1,Reuzendikbekje
tbsfin1,Diksnavelzaadkraker
rursee1,Roodstuitdikbekje
tabsee1,Okerbuikdikbekje
grysee1,Blauwgrijs Dikbekje
whbsee1,Witbuikdikbekje
linsee1,Witsterdikbekje
bawsee1,Zwart-wit Dikbekje
rubsee1,Dwergdikbekje
whcsee1,Morelet's Seedeater
caqsee1,Caqueta Seedeater
yebsee1,Geelbuikdikbekje
nisfin1,Nicaraguaanse Zaadkraker
marsee1,Moerasdikbekje
pabsee1,Papegaaidikbekje
pebsee1,Bleek Dikbekje
plusee1,Loodgrijs Dikbekje
datsee1,Zwartkeeldikbekje
slcsee1,Leigrijs Dikbekje
drasee1,Vaalbruin Dikbekje
chtsee1,Roodkindikbekje
whcsee2,Cinnamon-rumped Seedeater
spfwea1,Schubkopwever
scawea1,Baardmanwever
chrbab1,Roodstuitboomtimalia
gytbab1,Grijskeelboomtimalia
bltbab1,Zwartkeelboomtimalia
gyhbab1,Grijskopboomtimalia
spnbab1,Vleknekboomtimalia
whbbab1,Witborstboomtimalia
whebar1,Witoorbaardvogel
grebar2,Green Barbet
beafir1,Vuurstaartastrild
indyuh1,Kastanjehalsmeestimalia
oilbir1,Vetvogel
slbgre1,Dunsnavelbuulbuul
srwswa1,Zuid-Amerikaanse Ruwvleugelzwaluw
nrwswa,Noord-Amerikaanse Ruwvleugelzwaluw
faifly1,Elfvliegenvanger
crheag1,Kroonarend
diatan1,Diadeemtangare
plover3,Groenkroonkoketkolibrie
plover4,Paarskroonkoketkolibrie
brnsku3,Subantarctische Grote Jager
lotjae,Kleinste Jager
sopsku1,Zuidpooljager
parjae,Kleine Jager
pomjae,Middelste Jager
gresku1,Grote Jager
rivter1,Rivierstern
roster,Dougalls Stern
forter,Forsters Stern
soater1,Zuid-Amerikaanse Visdief
comter,Visdief
arcter,Noordse Stern
whcter1,Arabische Stern
whfter1,Tarastern
blnter1,Zwartnekstern
truter,Trudeaus Stern
antter1,Zuidpoolstern
litter1,Dwergstern
leater1,Amerikaanse Dwergstern
sauter2,Saunders' Dwergstern
yebter2,Amazonestern
grwtyr1,Grote Kwikstaarttiran
lewtyr1,Kleine Kwikstaarttiran
bubtan2,Sabeltangare
blntan1,Azuurkoptangare
blhtan1,Zwartkoptangare
blctan1,Heines Tangare
gohtan1,Purpermaskertangare
mastan1,Zwartborsttangare
blbtan1,Paranátangare
chbtan1,Kastanjerugtangare
scrtan1,Roodkruintangare
forrob1,Orange-breasted Forest Robin
souemu1,Roodooremoesluiper
dobfin1,Bichenows Astrild
whghon1,Witsnavelhoningeter
blacur2,Zwarte Klauwierkraai
piecur1,Bonte Klauwierkraai
grycur1,Grijze Klauwierkraai
rindov,Kaapse Tortel
spodov,Spotted Dove
eucdov,Turkse Tortel
afmdov1,Treurtortel
dutdov1,Rouwtortel
ortdov,Oosterse Tortel
afcdov1,Izabeltortel
reedov1,Roodoogtortel
laudov1,Laughing Dove
recdov1,Rode Tortel
eutdov,Zomertortel
vindov1,Wijntortel
bisswi1,Witschildgierzwaluw
chcswi1,Bruinkraaggierzwaluw
whcswi,Witkraaggierzwaluw
tawowl1,Bosuil
chaowl1,Chacobosuil
fulowl1,Vale Bosuil
humowl1,Palestijnse Bosuil (hadorami)
rubowl2,Braziliaanse Bosuil
brwowl1,Bruine Bosuil
grgowl,Laplanduil
himowl1,Kleine Himalayabosuil
spoowl,Gevlekte Bosuil
mowowl1,Indische Bosuil
rulowl1,Roodpootbosuil
spwowl1,Maleise Bosuil
uraowl1,Oeraluil
brdowl,Gestreepte Bosuil
afwowl1,Afrikaanse Bosuil
apostl1,Apostelvogel
easmea,Witkaakweidespreeuw
wesmea,Geelkaakweidespreeuw
malsta1,Witkopspreeuw
chtsta2,Grijskopspreeuw
brasta1,Pagodespreeuw
whssta2,Mandarijnspreeuw
sposta1,Zwarte Spreeuw
eursta,Spreeuw
nosfly1,Salvins Vliegenpikker
sosfly1,Struikvliegenpikker
amsfly1,Donkere Vliegenpikker
blahon1,Rouwhoningeter
suifly1,Suiriritiran
masboo,Maskergent
brnboo,Bruine Gent
bfoboo,Blauwvoetgent
refboo,Roodpootgent
nohowl,Sperweruil
asidrc2,Vorkstaartdrongokoekoek
asidrc3,Drongo-koekoek
phidrc1,Filippijnse Drongokoekoek
bltpar1,Grijswangdiksnavelmees
golpar2,Gouden Diksnavelmees
swyrob1,Swynnertons Sterrenpaapje
afhbab1,Ethiopische Monnikstimalia
blackc1,Zwartkop
afhbab3,Ethiopische Monnikstimalia (atriceps)
garwar1,Tuinfluiter
busbla1,Kaapse Zwartkaptimalia
norcro1,Senegalese Krombek
capcro1,Kaapse Krombek
reccro1,Roodkapkrombek
grecro1,Groene Krombek
refcro1,Roodteugelkrombek
demwir1,Nandoesluiper
tatspi1,Bruine Meesstekelstaart
yebtit3,Boszangermees
yebkin1,Kleine Geelsnavelijsvogel
spemon1,Brilmonarch
pabspi1,Temmincks Stekelstaart
dabspi1,Witkeelstekelstaart
whlspi1,Okerborststekelstaart
azaspi1,Azara's Stekelstaart
slaspi1,Leikleurige Stekelstaart
cabspi1,Cabanis' Stekelstaart
whwspi1,Zwartoorstekelstaart
bltspi1,Kastanjestekelstaart
chtspi1,Bruinkeelstekelstaart
gybspi1,Grijsbuikstekelstaart
bahspi1,Bahiastekelstaart
stbspi1,Kaneelstekelstaart
apuspi1,Apurímacstekelstaart
rubspi2,Roodborststekelstaart
sofspi1,Roetkruinstekelstaart
ruhspi1,Santa-Martastekelstaart
plcspi1,Cayennestekelstaart
resspi2,Roodschouderstekelstaart
grespi2,Grote Canastero
cibspi1,Grijsborststekelstaart
pinspi1,Pinto's Stekelstaart
hotspi1,Roodoorstekelstaart
mccspi1,McConnells Stekelstaart
marspi3,Marañónstekelstaart
dusspi1,Rouwstekelstaart
rucspi1,Roodkapstekelstaart
rudspi1,Rode Stekelstaart
occspi1,Goudoorstekelstaart
spispi1,Chiclistekelstaart
necspi1,Halsbandstekelstaart
sitspi1,Zilverkeelstekelstaart
blhspi1,Zwartkopstekelstaart
rufspi1,Roeststekelstaart
rumfog1,Roestrugbladspeurder
gufgle1,Gevlekte Bladspeurder
rnfgle1,Roodnekbladspeurder
bbfgle1,Geelbrauwbladspeurder
bolrec1,La-Pazkrombekbladspeurder
lifgle1,Gestreepte Bladspeurder
perrec1,Ucayalibladspeurder
blbqua1,Chinese Dwergkwartel
broqua1,Bruine Kwartel
whiher1,Fluitreiger
palsan1,Steppehoen
bawnig3,Tschudi's Nightjar
bawnig1,Vleugelbandnachtzwaluw
sirmal1,Indische Malkoha
anpswi,Cubaanse Palmgierzwaluw
ftpswi1,Braziliaanse Palmgierzwaluw
